timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633546805.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.32,0.831,42.0,0.221,228.55,0.827,46.0,0.239,229.34,0.797,51.0,0.279,228.49,0.826,44.0,0.232,229.49,0.849,28.0,0.145,228.69,0.827,48.0,0.255
1633546806.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.32,0.831,42.0,0.221,228.55,0.827,46.0,0.239,229.34,0.797,51.0,0.279,228.49,0.826,44.0,0.232,229.49,0.849,28.0,0.145,228.69,0.827,48.0,0.255
1633546808.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.32,0.831,42.0,0.221,228.55,0.827,46.0,0.239,229.34,0.797,51.0,0.279,228.49,0.826,44.0,0.232,229.49,0.849,28.0,0.145,228.69,0.827,48.0,0.255
1633546809.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.32,0.831,42.0,0.221,228.55,0.827,46.0,0.239,229.34,0.797,51.0,0.279,228.49,0.826,44.0,0.232,229.49,0.849,28.0,0.145,228.69,0.827,48.0,0.255
1633546810.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.32,0.831,42.0,0.221,228.55,0.827,46.0,0.239,229.34,0.797,51.0,0.279,228.49,0.826,44.0,0.232,229.49,0.849,28.0,0.145,228.69,0.827,48.0,0.255
1633546812.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.32,0.831,42.0,0.221,228.55,0.827,46.0,0.239,229.34,0.797,51.0,0.279,228.49,0.826,44.0,0.232,229.49,0.849,28.0,0.145,228.69,0.827,48.0,0.255
1633546813.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.32,0.831,42.0,0.221,228.55,0.827,46.0,0.239,229.34,0.797,51.0,0.279,228.49,0.826,44.0,0.232,229.49,0.849,28.0,0.145,228.69,0.827,48.0,0.255
1633546815.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.43,0.832,42.0,0.22,228.69,0.828,46.0,0.238,229.47,0.796,51.0,0.28,228.39,0.826,44.0,0.231,229.18,0.847,28.0,0.145,228.38,0.826,47.0,0.253
1633546816.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.43,0.832,42.0,0.22,228.69,0.828,46.0,0.238,229.47,0.796,51.0,0.28,228.39,0.826,44.0,0.231,229.18,0.847,28.0,0.145,228.38,0.826,47.0,0.253
1633546817.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.43,0.832,42.0,0.22,228.69,0.828,46.0,0.238,229.47,0.796,51.0,0.28,228.39,0.826,44.0,0.231,229.18,0.847,28.0,0.145,228.38,0.826,47.0,0.253
1633546819.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.43,0.832,42.0,0.22,228.69,0.828,46.0,0.238,229.47,0.796,51.0,0.28,228.39,0.826,44.0,0.231,229.18,0.847,28.0,0.145,228.38,0.826,47.0,0.253
1633546820.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.43,0.832,42.0,0.22,228.69,0.828,46.0,0.238,229.47,0.796,51.0,0.28,228.39,0.826,44.0,0.231,229.18,0.847,28.0,0.145,228.38,0.826,47.0,0.253
1633546821.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.43,0.832,42.0,0.22,228.69,0.828,46.0,0.238,229.47,0.796,51.0,0.28,228.39,0.826,44.0,0.231,229.18,0.847,28.0,0.145,228.38,0.826,47.0,0.253
1633546823.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.43,0.832,42.0,0.22,228.69,0.828,46.0,0.238,229.47,0.796,51.0,0.28,228.39,0.826,44.0,0.231,229.18,0.847,28.0,0.145,228.38,0.826,47.0,0.253
1633546824.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.43,0.832,42.0,0.22,228.69,0.828,46.0,0.238,229.47,0.796,51.0,0.28,228.39,0.826,44.0,0.231,229.18,0.847,28.0,0.145,228.38,0.826,47.0,0.253
1633546826.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.43,0.832,42.0,0.22,228.69,0.828,46.0,0.238,229.47,0.796,51.0,0.28,228.39,0.826,44.0,0.231,229.18,0.847,28.0,0.145,228.38,0.826,47.0,0.253
1633546827.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.43,0.832,42.0,0.22,228.69,0.828,46.0,0.238,229.47,0.796,51.0,0.28,228.39,0.826,44.0,0.231,229.18,0.847,28.0,0.145,228.38,0.826,47.0,0.253
1633546828.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.43,0.832,42.0,0.22,228.69,0.828,46.0,0.238,229.47,0.796,51.0,0.28,228.39,0.826,44.0,0.231,229.18,0.847,28.0,0.145,228.38,0.826,47.0,0.253
1633546830.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.1,0.832,42.0,0.22,228.21,0.823,46.0,0.241,228.89,0.797,50.0,0.279,228.04,0.825,44.0,0.232,229.01,0.844,28.0,0.145,228.38,0.826,47.0,0.253
1633546831.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.1,0.832,42.0,0.22,228.21,0.823,46.0,0.241,228.89,0.797,50.0,0.279,228.04,0.825,44.0,0.232,229.01,0.844,28.0,0.145,228.38,0.826,47.0,0.253
1633546832.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.1,0.832,42.0,0.22,228.21,0.823,46.0,0.241,228.89,0.797,50.0,0.279,228.04,0.825,44.0,0.232,229.01,0.844,28.0,0.145,228.38,0.826,47.0,0.253
1633546834.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.1,0.832,42.0,0.22,228.21,0.823,46.0,0.241,228.89,0.797,50.0,0.279,228.04,0.825,44.0,0.232,229.01,0.844,28.0,0.145,228.38,0.826,47.0,0.253
1633546835.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.1,0.832,42.0,0.22,228.21,0.823,46.0,0.241,228.89,0.797,50.0,0.279,228.04,0.825,44.0,0.232,229.01,0.844,28.0,0.145,228.38,0.826,47.0,0.253
1633546836.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.1,0.832,42.0,0.22,228.21,0.823,46.0,0.241,228.89,0.797,50.0,0.279,228.04,0.825,44.0,0.232,229.01,0.844,28.0,0.145,228.38,0.826,47.0,0.253
1633546838.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.1,0.832,42.0,0.22,228.21,0.823,46.0,0.241,228.89,0.797,50.0,0.279,228.04,0.825,44.0,0.232,229.01,0.844,28.0,0.145,228.38,0.826,47.0,0.253
1633546839.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.1,0.832,42.0,0.22,228.21,0.823,46.0,0.241,228.89,0.797,50.0,0.279,228.04,0.825,44.0,0.232,229.01,0.844,28.0,0.145,228.38,0.826,47.0,0.253
1633546841.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.1,0.832,42.0,0.22,228.21,0.823,46.0,0.241,228.89,0.797,50.0,0.279,228.04,0.825,44.0,0.232,229.01,0.844,28.0,0.145,228.38,0.826,47.0,0.253
1633546842.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.1,0.832,42.0,0.22,228.21,0.823,46.0,0.241,228.89,0.797,50.0,0.279,228.04,0.825,44.0,0.232,229.01,0.844,28.0,0.145,228.38,0.826,47.0,0.253
1633546843.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.1,0.832,42.0,0.22,228.21,0.823,46.0,0.241,228.89,0.797,50.0,0.279,228.04,0.825,44.0,0.232,229.01,0.844,28.0,0.145,228.38,0.826,47.0,0.253
1633546845.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.06,0.829,42.0,0.223,228.1,0.824,46.0,0.241,228.9,0.796,50.0,0.279,228.11,0.825,44.0,0.232,228.87,0.848,28.0,0.146,228.12,0.825,48.0,0.255
1633546846.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.06,0.829,42.0,0.223,228.1,0.824,46.0,0.241,228.9,0.796,50.0,0.279,228.11,0.825,44.0,0.232,228.87,0.848,28.0,0.146,228.12,0.825,48.0,0.255
1633546847.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.06,0.829,42.0,0.223,228.1,0.824,46.0,0.241,228.9,0.796,50.0,0.279,228.11,0.825,44.0,0.232,228.87,0.848,28.0,0.146,228.12,0.825,48.0,0.255
1633546849.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.06,0.829,42.0,0.223,228.1,0.824,46.0,0.241,228.9,0.796,50.0,0.279,228.11,0.825,44.0,0.232,228.87,0.848,28.0,0.146,228.12,0.825,48.0,0.255
1633546850.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.06,0.829,42.0,0.223,228.1,0.824,46.0,0.241,228.9,0.796,50.0,0.279,228.11,0.825,44.0,0.232,228.87,0.848,28.0,0.146,228.12,0.825,48.0,0.255
1633546851.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.06,0.829,42.0,0.223,228.1,0.824,46.0,0.241,228.9,0.796,50.0,0.279,228.11,0.825,44.0,0.232,228.87,0.848,28.0,0.146,228.12,0.825,48.0,0.255
1633546853.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.06,0.829,42.0,0.223,228.1,0.824,46.0,0.241,228.9,0.796,50.0,0.279,228.11,0.825,44.0,0.232,228.87,0.848,28.0,0.146,228.12,0.825,48.0,0.255
1633546854.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.06,0.829,42.0,0.223,228.1,0.824,46.0,0.241,228.9,0.796,50.0,0.279,228.11,0.825,44.0,0.232,228.87,0.848,28.0,0.146,228.12,0.825,48.0,0.255
1633546856.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.06,0.829,42.0,0.223,228.1,0.824,46.0,0.241,228.9,0.796,50.0,0.279,228.11,0.825,44.0,0.232,228.87,0.848,28.0,0.146,228.12,0.825,48.0,0.255
1633546857.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.06,0.829,42.0,0.223,228.1,0.824,46.0,0.241,228.9,0.796,50.0,0.279,228.11,0.825,44.0,0.232,228.87,0.848,28.0,0.146,228.12,0.825,48.0,0.255
1633546858.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.06,0.829,42.0,0.223,228.1,0.824,46.0,0.241,228.9,0.796,50.0,0.279,228.11,0.825,44.0,0.232,228.87,0.848,28.0,0.146,228.12,0.825,48.0,0.255
1633546860.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.828,42.0,0.224,228.15,0.826,46.0,0.239,229.01,0.797,50.0,0.279,228.17,0.824,45.0,0.234,229.18,0.847,28.0,0.145,228.09,0.823,48.0,0.256
1633546861.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.828,42.0,0.224,228.15,0.826,46.0,0.239,229.01,0.797,50.0,0.279,228.17,0.824,45.0,0.234,229.18,0.847,28.0,0.145,228.09,0.823,48.0,0.256
1633546862.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.828,42.0,0.224,228.15,0.826,46.0,0.239,229.01,0.797,50.0,0.279,228.17,0.824,45.0,0.234,229.18,0.847,28.0,0.145,228.09,0.823,48.0,0.256
1633546864.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.828,42.0,0.224,228.15,0.826,46.0,0.239,229.01,0.797,50.0,0.279,228.17,0.824,45.0,0.234,229.18,0.847,28.0,0.145,228.09,0.823,48.0,0.256
1633546865.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.828,42.0,0.224,228.15,0.826,46.0,0.239,229.01,0.797,50.0,0.279,228.17,0.824,45.0,0.234,229.18,0.847,28.0,0.145,228.09,0.823,48.0,0.256
1633546866.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.828,42.0,0.224,228.15,0.826,46.0,0.239,229.01,0.797,50.0,0.279,228.17,0.824,45.0,0.234,229.18,0.847,28.0,0.145,228.09,0.823,48.0,0.256
1633546868.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.828,42.0,0.224,228.15,0.826,46.0,0.239,229.01,0.797,50.0,0.279,228.17,0.824,45.0,0.234,229.18,0.847,28.0,0.145,228.09,0.823,48.0,0.256
1633546869.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.828,42.0,0.224,228.15,0.826,46.0,0.239,229.01,0.797,50.0,0.279,228.17,0.824,45.0,0.234,229.18,0.847,28.0,0.145,228.09,0.823,48.0,0.256
1633546871.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.828,42.0,0.224,228.15,0.826,46.0,0.239,229.01,0.797,50.0,0.279,228.17,0.824,45.0,0.234,229.18,0.847,28.0,0.145,228.09,0.823,48.0,0.256
1633546872.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.828,42.0,0.224,228.15,0.826,46.0,0.239,229.01,0.797,50.0,0.279,228.17,0.824,45.0,0.234,229.18,0.847,28.0,0.145,228.09,0.823,48.0,0.256
1633546873.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.828,42.0,0.224,228.15,0.826,46.0,0.239,229.01,0.797,50.0,0.279,228.17,0.824,45.0,0.234,229.18,0.847,28.0,0.145,228.09,0.823,48.0,0.256
1633546875.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.832,42.0,0.221,228.28,0.826,46.0,0.238,228.95,0.839,31.0,0.163,228.17,0.826,44.0,0.231,228.84,0.847,28.0,0.145,228.34,0.825,48.0,0.255
1633546876.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.832,42.0,0.221,228.28,0.826,46.0,0.238,228.95,0.839,31.0,0.163,228.17,0.826,44.0,0.231,228.84,0.847,28.0,0.145,228.34,0.825,48.0,0.255
1633546877.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.832,42.0,0.221,228.28,0.826,46.0,0.238,228.95,0.839,31.0,0.163,228.17,0.826,44.0,0.231,228.84,0.847,28.0,0.145,228.34,0.825,48.0,0.255
1633546879.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.832,42.0,0.221,228.28,0.826,46.0,0.238,228.95,0.839,31.0,0.163,228.17,0.826,44.0,0.231,228.84,0.847,28.0,0.145,228.34,0.825,48.0,0.255
1633546880.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.832,42.0,0.221,228.28,0.826,46.0,0.238,228.95,0.839,31.0,0.163,228.17,0.826,44.0,0.231,228.84,0.847,28.0,0.145,228.34,0.825,48.0,0.255
1633546882.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.832,42.0,0.221,228.28,0.826,46.0,0.238,228.95,0.839,31.0,0.163,228.17,0.826,44.0,0.231,228.84,0.847,28.0,0.145,228.34,0.825,48.0,0.255
1633546883.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.832,42.0,0.221,228.28,0.826,46.0,0.238,228.95,0.839,31.0,0.163,228.17,0.826,44.0,0.231,228.84,0.847,28.0,0.145,228.34,0.825,48.0,0.255
1633546884.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.832,42.0,0.221,228.28,0.826,46.0,0.238,228.95,0.839,31.0,0.163,228.17,0.826,44.0,0.231,228.84,0.847,28.0,0.145,228.34,0.825,48.0,0.255
1633546886.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.832,42.0,0.221,228.28,0.826,46.0,0.238,228.95,0.839,31.0,0.163,228.17,0.826,44.0,0.231,228.84,0.847,28.0,0.145,228.34,0.825,48.0,0.255
1633546887.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.832,42.0,0.221,228.28,0.826,46.0,0.238,228.95,0.839,31.0,0.163,228.17,0.826,44.0,0.231,228.84,0.847,28.0,0.145,228.34,0.825,48.0,0.255
1633546888.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.832,42.0,0.221,228.28,0.826,46.0,0.238,228.95,0.839,31.0,0.163,228.17,0.826,44.0,0.231,228.84,0.847,28.0,0.145,228.34,0.825,48.0,0.255
1633546890.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,228.83,0.832,41.0,0.22,228.13,0.827,45.0,0.238,228.96,0.843,30.0,0.157,228.09,0.826,44.0,0.231,229.07,0.848,28.0,0.145,228.01,0.825,47.0,0.255
1633546891.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,228.83,0.832,41.0,0.22,228.13,0.827,45.0,0.238,228.96,0.843,30.0,0.157,228.09,0.826,44.0,0.231,229.07,0.848,28.0,0.145,228.01,0.825,47.0,0.255
1633546892.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,228.83,0.832,41.0,0.22,228.13,0.827,45.0,0.238,228.96,0.843,30.0,0.157,228.09,0.826,44.0,0.231,229.07,0.848,28.0,0.145,228.01,0.825,47.0,0.255
1633546894.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,228.83,0.832,41.0,0.22,228.13,0.827,45.0,0.238,228.96,0.843,30.0,0.157,228.09,0.826,44.0,0.231,229.07,0.848,28.0,0.145,228.01,0.825,47.0,0.255
1633546895.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,228.83,0.832,41.0,0.22,228.13,0.827,45.0,0.238,228.96,0.843,30.0,0.157,228.09,0.826,44.0,0.231,229.07,0.848,28.0,0.145,228.01,0.825,47.0,0.255
1633546897.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,228.83,0.832,41.0,0.22,228.13,0.827,45.0,0.238,228.96,0.843,30.0,0.157,228.09,0.826,44.0,0.231,229.07,0.848,28.0,0.145,228.01,0.825,47.0,0.255
1633546898.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,228.83,0.832,41.0,0.22,228.13,0.827,45.0,0.238,228.96,0.843,30.0,0.157,228.09,0.826,44.0,0.231,229.07,0.848,28.0,0.145,228.01,0.825,47.0,0.255
1633546899.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,228.83,0.832,41.0,0.22,228.13,0.827,45.0,0.238,228.96,0.843,30.0,0.157,228.09,0.826,44.0,0.231,229.07,0.848,28.0,0.145,228.01,0.825,47.0,0.255
1633546901.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,228.83,0.832,41.0,0.22,228.13,0.827,45.0,0.238,228.96,0.843,30.0,0.157,228.09,0.826,44.0,0.231,229.07,0.848,28.0,0.145,228.01,0.825,47.0,0.255
1633546902.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,228.83,0.832,41.0,0.22,228.13,0.827,45.0,0.238,228.96,0.843,30.0,0.157,228.09,0.826,44.0,0.231,229.07,0.848,28.0,0.145,228.01,0.825,47.0,0.255
1633546903.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,228.83,0.832,41.0,0.22,228.13,0.827,45.0,0.238,228.96,0.843,30.0,0.157,228.09,0.826,44.0,0.231,229.07,0.848,28.0,0.145,228.01,0.825,47.0,0.255
1633546905.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.02,0.833,42.0,0.22,228.24,0.822,46.0,0.24,229.05,0.827,42.0,0.226,228.39,0.825,44.0,0.232,229.13,0.848,28.0,0.145,228.26,0.826,47.0,0.253
1633546906.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.02,0.833,42.0,0.22,228.24,0.822,46.0,0.24,229.05,0.827,42.0,0.226,228.39,0.825,44.0,0.232,229.13,0.848,28.0,0.145,228.26,0.826,47.0,0.253
1633546907.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.02,0.833,42.0,0.22,228.24,0.822,46.0,0.24,229.05,0.827,42.0,0.226,228.39,0.825,44.0,0.232,229.13,0.848,28.0,0.145,228.26,0.826,47.0,0.253
1633546909.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.02,0.833,42.0,0.22,228.24,0.822,46.0,0.24,229.05,0.827,42.0,0.226,228.39,0.825,44.0,0.232,229.13,0.848,28.0,0.145,228.26,0.826,47.0,0.253
1633546910.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.02,0.833,42.0,0.22,228.24,0.822,46.0,0.24,229.05,0.827,42.0,0.226,228.39,0.825,44.0,0.232,229.13,0.848,28.0,0.145,228.26,0.826,47.0,0.253
1633546912.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.02,0.833,42.0,0.22,228.24,0.822,46.0,0.24,229.05,0.827,42.0,0.226,228.39,0.825,44.0,0.232,229.13,0.848,28.0,0.145,228.26,0.826,47.0,0.253
1633546913.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.02,0.833,42.0,0.22,228.24,0.822,46.0,0.24,229.05,0.827,42.0,0.226,228.39,0.825,44.0,0.232,229.13,0.848,28.0,0.145,228.26,0.826,47.0,0.253
1633546914.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.02,0.833,42.0,0.22,228.24,0.822,46.0,0.24,229.05,0.827,42.0,0.226,228.39,0.825,44.0,0.232,229.13,0.848,28.0,0.145,228.26,0.826,47.0,0.253
1633546916.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.02,0.833,42.0,0.22,228.24,0.822,46.0,0.24,229.05,0.827,42.0,0.226,228.39,0.825,44.0,0.232,229.13,0.848,28.0,0.145,228.26,0.826,47.0,0.253
1633546917.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.02,0.833,42.0,0.22,228.24,0.822,46.0,0.24,229.05,0.827,42.0,0.226,228.39,0.825,44.0,0.232,229.13,0.848,28.0,0.145,228.26,0.826,47.0,0.253
1633546918.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.02,0.833,42.0,0.22,228.24,0.822,46.0,0.24,229.05,0.827,42.0,0.226,228.39,0.825,44.0,0.232,229.13,0.848,28.0,0.145,228.26,0.826,47.0,0.253
1633546920.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.827,42.0,0.224,228.22,0.822,45.0,0.239,229.04,0.828,42.0,0.222,228.27,0.825,44.0,0.232,229.15,0.847,28.0,0.145,228.38,0.823,48.0,0.257
1633546921.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.827,42.0,0.224,228.22,0.822,45.0,0.239,229.04,0.828,42.0,0.222,228.27,0.825,44.0,0.232,229.15,0.847,28.0,0.145,228.38,0.823,48.0,0.257
1633546922.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.827,42.0,0.224,228.22,0.822,45.0,0.239,229.04,0.828,42.0,0.222,228.27,0.825,44.0,0.232,229.15,0.847,28.0,0.145,228.38,0.823,48.0,0.257
1633546924.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.827,42.0,0.224,228.22,0.822,45.0,0.239,229.04,0.828,42.0,0.222,228.27,0.825,44.0,0.232,229.15,0.847,28.0,0.145,228.38,0.823,48.0,0.257
1633546925.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.827,42.0,0.224,228.22,0.822,45.0,0.239,229.04,0.828,42.0,0.222,228.27,0.825,44.0,0.232,229.15,0.847,28.0,0.145,228.38,0.823,48.0,0.257
1633546927.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.827,42.0,0.224,228.22,0.822,45.0,0.239,229.04,0.828,42.0,0.222,228.27,0.825,44.0,0.232,229.15,0.847,28.0,0.145,228.38,0.823,48.0,0.257
1633546928.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.827,42.0,0.224,228.22,0.822,45.0,0.239,229.04,0.828,42.0,0.222,228.27,0.825,44.0,0.232,229.15,0.847,28.0,0.145,228.38,0.823,48.0,0.257
1633546929.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.827,42.0,0.224,228.22,0.822,45.0,0.239,229.04,0.828,42.0,0.222,228.27,0.825,44.0,0.232,229.15,0.847,28.0,0.145,228.38,0.823,48.0,0.257
1633546931.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.827,42.0,0.224,228.22,0.822,45.0,0.239,229.04,0.828,42.0,0.222,228.27,0.825,44.0,0.232,229.15,0.847,28.0,0.145,228.38,0.823,48.0,0.257
1633546932.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.827,42.0,0.224,228.22,0.822,45.0,0.239,229.04,0.828,42.0,0.222,228.27,0.825,44.0,0.232,229.15,0.847,28.0,0.145,228.38,0.823,48.0,0.257
1633546933.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.08,0.827,42.0,0.224,228.22,0.822,45.0,0.239,229.04,0.828,42.0,0.222,228.27,0.825,44.0,0.232,229.15,0.847,28.0,0.145,228.38,0.823,48.0,0.257
1633546935.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,228.92,0.829,42.0,0.224,228.15,0.823,46.0,0.239,228.82,0.829,42.0,0.222,228.08,0.823,44.0,0.233,228.82,0.848,28.0,0.145,228.17,0.823,48.0,0.255
1633546936.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,228.92,0.829,42.0,0.224,228.15,0.823,46.0,0.239,228.82,0.829,42.0,0.222,228.08,0.823,44.0,0.233,228.82,0.848,28.0,0.145,228.17,0.823,48.0,0.255
1633546938.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,228.92,0.829,42.0,0.224,228.15,0.823,46.0,0.239,228.82,0.829,42.0,0.222,228.08,0.823,44.0,0.233,228.82,0.848,28.0,0.145,228.17,0.823,48.0,0.255
1633546939.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,228.92,0.829,42.0,0.224,228.15,0.823,46.0,0.239,228.82,0.829,42.0,0.222,228.08,0.823,44.0,0.233,228.82,0.848,28.0,0.145,228.17,0.823,48.0,0.255
1633546940.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,228.92,0.829,42.0,0.224,228.15,0.823,46.0,0.239,228.82,0.829,42.0,0.222,228.08,0.823,44.0,0.233,228.82,0.848,28.0,0.145,228.17,0.823,48.0,0.255
1633546942.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,228.92,0.829,42.0,0.224,228.15,0.823,46.0,0.239,228.82,0.829,42.0,0.222,228.08,0.823,44.0,0.233,228.82,0.848,28.0,0.145,228.17,0.823,48.0,0.255
1633546943.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,228.92,0.829,42.0,0.224,228.15,0.823,46.0,0.239,228.82,0.829,42.0,0.222,228.08,0.823,44.0,0.233,228.82,0.848,28.0,0.145,228.17,0.823,48.0,0.255
1633546944.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,228.92,0.829,42.0,0.224,228.15,0.823,46.0,0.239,228.82,0.829,42.0,0.222,228.08,0.823,44.0,0.233,228.82,0.848,28.0,0.145,228.17,0.823,48.0,0.255
1633546946.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,228.92,0.829,42.0,0.224,228.15,0.823,46.0,0.239,228.82,0.829,42.0,0.222,228.08,0.823,44.0,0.233,228.82,0.848,28.0,0.145,228.17,0.823,48.0,0.255
1633546947.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,228.92,0.829,42.0,0.224,228.15,0.823,46.0,0.239,228.82,0.829,42.0,0.222,228.08,0.823,44.0,0.233,228.82,0.848,28.0,0.145,228.17,0.823,48.0,0.255
