timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633549295.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.4,0.834,42.0,0.22,228.46,0.827,46.0,0.238,229.29,0.831,42.0,0.223,228.5,0.826,44.0,0.231,229.41,0.844,28.0,0.145,228.79,0.825,47.0,0.253
1633549297.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.4,0.834,42.0,0.22,228.46,0.827,46.0,0.238,229.29,0.831,42.0,0.223,228.5,0.826,44.0,0.231,229.41,0.844,28.0,0.145,228.79,0.825,47.0,0.253
1633549298.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.4,0.834,42.0,0.22,228.46,0.827,46.0,0.238,229.29,0.831,42.0,0.223,228.5,0.826,44.0,0.231,229.41,0.844,28.0,0.145,228.79,0.825,47.0,0.253
1633549299.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.4,0.834,42.0,0.22,228.46,0.827,46.0,0.238,229.29,0.831,42.0,0.223,228.5,0.826,44.0,0.231,229.41,0.844,28.0,0.145,228.79,0.825,47.0,0.253
1633549301.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.4,0.834,42.0,0.22,228.46,0.827,46.0,0.238,229.29,0.831,42.0,0.223,228.5,0.826,44.0,0.231,229.41,0.844,28.0,0.145,228.79,0.825,47.0,0.253
1633549302.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.4,0.834,42.0,0.22,228.46,0.827,46.0,0.238,229.29,0.831,42.0,0.223,228.5,0.826,44.0,0.231,229.41,0.844,28.0,0.145,228.79,0.825,47.0,0.253
1633549304.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.4,0.834,42.0,0.22,228.46,0.827,46.0,0.238,229.29,0.831,42.0,0.223,228.5,0.826,44.0,0.231,229.41,0.844,28.0,0.145,228.79,0.825,47.0,0.253
1633549305.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.4,0.834,42.0,0.22,228.46,0.827,46.0,0.238,229.29,0.831,42.0,0.223,228.5,0.826,44.0,0.231,229.41,0.844,28.0,0.145,228.79,0.825,47.0,0.253
1633549306.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.4,0.834,42.0,0.22,228.46,0.827,46.0,0.238,229.29,0.831,42.0,0.223,228.5,0.826,44.0,0.231,229.41,0.844,28.0,0.145,228.79,0.825,47.0,0.253
1633549308.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.4,0.834,42.0,0.22,228.46,0.827,46.0,0.238,229.29,0.831,42.0,0.223,228.5,0.826,44.0,0.231,229.41,0.844,28.0,0.145,228.79,0.825,47.0,0.253
1633549309.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.03,0.831,42.0,0.224,228.47,0.827,45.0,0.238,229.55,0.831,42.0,0.223,228.78,0.826,45.0,0.233,229.57,0.842,27.0,0.144,228.4,0.828,47.0,0.253
1633549310.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.03,0.831,42.0,0.224,228.47,0.827,45.0,0.238,229.55,0.831,42.0,0.223,228.78,0.826,45.0,0.233,229.57,0.842,27.0,0.144,228.4,0.828,47.0,0.253
1633549312.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.03,0.831,42.0,0.224,228.47,0.827,45.0,0.238,229.55,0.831,42.0,0.223,228.78,0.826,45.0,0.233,229.57,0.842,27.0,0.144,228.4,0.828,47.0,0.253
1633549313.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.03,0.831,42.0,0.224,228.47,0.827,45.0,0.238,229.55,0.831,42.0,0.223,228.78,0.826,45.0,0.233,229.57,0.842,27.0,0.144,228.4,0.828,47.0,0.253
1633549314.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.03,0.831,42.0,0.224,228.47,0.827,45.0,0.238,229.55,0.831,42.0,0.223,228.78,0.826,45.0,0.233,229.57,0.842,27.0,0.144,228.4,0.828,47.0,0.253
1633549316.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.03,0.831,42.0,0.224,228.47,0.827,45.0,0.238,229.55,0.831,42.0,0.223,228.78,0.826,45.0,0.233,229.57,0.842,27.0,0.144,228.4,0.828,47.0,0.253
1633549317.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.03,0.831,42.0,0.224,228.47,0.827,45.0,0.238,229.55,0.831,42.0,0.223,228.78,0.826,45.0,0.233,229.57,0.842,27.0,0.144,228.4,0.828,47.0,0.253
1633549319.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.03,0.831,42.0,0.224,228.47,0.827,45.0,0.238,229.55,0.831,42.0,0.223,228.78,0.826,45.0,0.233,229.57,0.842,27.0,0.144,228.4,0.828,47.0,0.253
1633549320.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.03,0.831,42.0,0.224,228.47,0.827,45.0,0.238,229.55,0.831,42.0,0.223,228.78,0.826,45.0,0.233,229.57,0.842,27.0,0.144,228.4,0.828,47.0,0.253
1633549321.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.03,0.831,42.0,0.224,228.47,0.827,45.0,0.238,229.55,0.831,42.0,0.223,228.78,0.826,45.0,0.233,229.57,0.842,27.0,0.144,228.4,0.828,47.0,0.253
1633549323.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.03,0.831,42.0,0.224,228.47,0.827,45.0,0.238,229.55,0.831,42.0,0.223,228.78,0.826,45.0,0.233,229.57,0.842,27.0,0.144,228.4,0.828,47.0,0.253
1633549324.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.8,0.832,42.0,0.22,229.03,0.827,45.0,0.237,229.58,0.829,42.0,0.224,228.68,0.824,44.0,0.232,229.77,0.844,28.0,0.145,228.89,0.827,47.0,0.252
1633549325.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.8,0.832,42.0,0.22,229.03,0.827,45.0,0.237,229.58,0.829,42.0,0.224,228.68,0.824,44.0,0.232,229.77,0.844,28.0,0.145,228.89,0.827,47.0,0.252
1633549327.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.8,0.832,42.0,0.22,229.03,0.827,45.0,0.237,229.58,0.829,42.0,0.224,228.68,0.824,44.0,0.232,229.77,0.844,28.0,0.145,228.89,0.827,47.0,0.252
1633549328.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.8,0.832,42.0,0.22,229.03,0.827,45.0,0.237,229.58,0.829,42.0,0.224,228.68,0.824,44.0,0.232,229.77,0.844,28.0,0.145,228.89,0.827,47.0,0.252
1633549330.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.8,0.832,42.0,0.22,229.03,0.827,45.0,0.237,229.58,0.829,42.0,0.224,228.68,0.824,44.0,0.232,229.77,0.844,28.0,0.145,228.89,0.827,47.0,0.252
1633549331.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.8,0.832,42.0,0.22,229.03,0.827,45.0,0.237,229.58,0.829,42.0,0.224,228.68,0.824,44.0,0.232,229.77,0.844,28.0,0.145,228.89,0.827,47.0,0.252
1633549332.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.8,0.832,42.0,0.22,229.03,0.827,45.0,0.237,229.58,0.829,42.0,0.224,228.68,0.824,44.0,0.232,229.77,0.844,28.0,0.145,228.89,0.827,47.0,0.252
1633549334.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.8,0.832,42.0,0.22,229.03,0.827,45.0,0.237,229.58,0.829,42.0,0.224,228.68,0.824,44.0,0.232,229.77,0.844,28.0,0.145,228.89,0.827,47.0,0.252
1633549335.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.8,0.832,42.0,0.22,229.03,0.827,45.0,0.237,229.58,0.829,42.0,0.224,228.68,0.824,44.0,0.232,229.77,0.844,28.0,0.145,228.89,0.827,47.0,0.252
1633549336.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.8,0.832,42.0,0.22,229.03,0.827,45.0,0.237,229.58,0.829,42.0,0.224,228.68,0.824,44.0,0.232,229.77,0.844,28.0,0.145,228.89,0.827,47.0,0.252
1633549338.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.8,0.832,42.0,0.22,229.03,0.827,45.0,0.237,229.58,0.829,42.0,0.224,228.68,0.824,44.0,0.232,229.77,0.844,28.0,0.145,228.89,0.827,47.0,0.252
1633549339.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.71,0.832,41.0,0.219,228.71,0.825,46.0,0.24,229.64,0.83,42.0,0.223,228.99,0.826,44.0,0.231,229.91,0.84,27.0,0.143,228.77,0.826,48.0,0.254
1633549340.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.71,0.832,41.0,0.219,228.71,0.825,46.0,0.24,229.64,0.83,42.0,0.223,228.99,0.826,44.0,0.231,229.91,0.84,27.0,0.143,228.77,0.826,48.0,0.254
1633549342.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.71,0.832,41.0,0.219,228.71,0.825,46.0,0.24,229.64,0.83,42.0,0.223,228.99,0.826,44.0,0.231,229.91,0.84,27.0,0.143,228.77,0.826,48.0,0.254
1633549343.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.71,0.832,41.0,0.219,228.71,0.825,46.0,0.24,229.64,0.83,42.0,0.223,228.99,0.826,44.0,0.231,229.91,0.84,27.0,0.143,228.77,0.826,48.0,0.254
1633549345.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.71,0.832,41.0,0.219,228.71,0.825,46.0,0.24,229.64,0.83,42.0,0.223,228.99,0.826,44.0,0.231,229.91,0.84,27.0,0.143,228.77,0.826,48.0,0.254
1633549346.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.71,0.832,41.0,0.219,228.71,0.825,46.0,0.24,229.64,0.83,42.0,0.223,228.99,0.826,44.0,0.231,229.91,0.84,27.0,0.143,228.77,0.826,48.0,0.254
1633549347.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.71,0.832,41.0,0.219,228.71,0.825,46.0,0.24,229.64,0.83,42.0,0.223,228.99,0.826,44.0,0.231,229.91,0.84,27.0,0.143,228.77,0.826,48.0,0.254
1633549349.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.71,0.832,41.0,0.219,228.71,0.825,46.0,0.24,229.64,0.83,42.0,0.223,228.99,0.826,44.0,0.231,229.91,0.84,27.0,0.143,228.77,0.826,48.0,0.254
1633549350.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.71,0.832,41.0,0.219,228.71,0.825,46.0,0.24,229.64,0.83,42.0,0.223,228.99,0.826,44.0,0.231,229.91,0.84,27.0,0.143,228.77,0.826,48.0,0.254
1633549351.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.71,0.832,41.0,0.219,228.71,0.825,46.0,0.24,229.64,0.83,42.0,0.223,228.99,0.826,44.0,0.231,229.91,0.84,27.0,0.143,228.77,0.826,48.0,0.254
1633549353.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.71,0.832,41.0,0.219,228.71,0.825,46.0,0.24,229.64,0.83,42.0,0.223,228.99,0.826,44.0,0.231,229.91,0.84,27.0,0.143,228.77,0.826,48.0,0.254
1633549354.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.93,0.832,42.0,0.219,228.97,0.824,46.0,0.24,230.12,0.831,42.0,0.223,229.05,0.825,44.0,0.232,229.86,0.842,27.0,0.143,229.04,0.827,47.0,0.253
1633549355.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.93,0.832,42.0,0.219,228.97,0.824,46.0,0.24,230.12,0.831,42.0,0.223,229.05,0.825,44.0,0.232,229.86,0.842,27.0,0.143,229.04,0.827,47.0,0.253
1633549357.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.93,0.832,42.0,0.219,228.97,0.824,46.0,0.24,230.12,0.831,42.0,0.223,229.05,0.825,44.0,0.232,229.86,0.842,27.0,0.143,229.04,0.827,47.0,0.253
1633549358.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.93,0.832,42.0,0.219,228.97,0.824,46.0,0.24,230.12,0.831,42.0,0.223,229.05,0.825,44.0,0.232,229.86,0.842,27.0,0.143,229.04,0.827,47.0,0.253
1633549360.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.93,0.832,42.0,0.219,228.97,0.824,46.0,0.24,230.12,0.831,42.0,0.223,229.05,0.825,44.0,0.232,229.86,0.842,27.0,0.143,229.04,0.827,47.0,0.253
1633549361.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.93,0.832,42.0,0.219,228.97,0.824,46.0,0.24,230.12,0.831,42.0,0.223,229.05,0.825,44.0,0.232,229.86,0.842,27.0,0.143,229.04,0.827,47.0,0.253
1633549362.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.93,0.832,42.0,0.219,228.97,0.824,46.0,0.24,230.12,0.831,42.0,0.223,229.05,0.825,44.0,0.232,229.86,0.842,27.0,0.143,229.04,0.827,47.0,0.253
1633549364.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.93,0.832,42.0,0.219,228.97,0.824,46.0,0.24,230.12,0.831,42.0,0.223,229.05,0.825,44.0,0.232,229.86,0.842,27.0,0.143,229.04,0.827,47.0,0.253
1633549365.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.93,0.832,42.0,0.219,228.97,0.824,46.0,0.24,230.12,0.831,42.0,0.223,229.05,0.825,44.0,0.232,229.86,0.842,27.0,0.143,229.04,0.827,47.0,0.253
1633549366.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.93,0.832,42.0,0.219,228.97,0.824,46.0,0.24,230.12,0.831,42.0,0.223,229.05,0.825,44.0,0.232,229.86,0.842,27.0,0.143,229.04,0.827,47.0,0.253
1633549368.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.93,0.832,42.0,0.219,228.97,0.824,46.0,0.24,230.12,0.831,42.0,0.223,229.05,0.825,44.0,0.232,229.86,0.842,27.0,0.143,229.04,0.827,47.0,0.253
1633549369.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.94,0.833,42.0,0.219,229.23,0.825,46.0,0.238,229.86,0.83,42.0,0.223,229.16,0.825,44.0,0.231,229.91,0.842,27.0,0.143,229.21,0.825,47.0,0.252
1633549371.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.94,0.833,42.0,0.219,229.23,0.825,46.0,0.238,229.86,0.83,42.0,0.223,229.16,0.825,44.0,0.231,229.91,0.842,27.0,0.143,229.21,0.825,47.0,0.252
1633549372.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.94,0.833,42.0,0.219,229.23,0.825,46.0,0.238,229.86,0.83,42.0,0.223,229.16,0.825,44.0,0.231,229.91,0.842,27.0,0.143,229.21,0.825,47.0,0.252
1633549373.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.94,0.833,42.0,0.219,229.23,0.825,46.0,0.238,229.86,0.83,42.0,0.223,229.16,0.825,44.0,0.231,229.91,0.842,27.0,0.143,229.21,0.825,47.0,0.252
1633549375.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.94,0.833,42.0,0.219,229.23,0.825,46.0,0.238,229.86,0.83,42.0,0.223,229.16,0.825,44.0,0.231,229.91,0.842,27.0,0.143,229.21,0.825,47.0,0.252
1633549376.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.94,0.833,42.0,0.219,229.23,0.825,46.0,0.238,229.86,0.83,42.0,0.223,229.16,0.825,44.0,0.231,229.91,0.842,27.0,0.143,229.21,0.825,47.0,0.252
1633549377.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.94,0.833,42.0,0.219,229.23,0.825,46.0,0.238,229.86,0.83,42.0,0.223,229.16,0.825,44.0,0.231,229.91,0.842,27.0,0.143,229.21,0.825,47.0,0.252
1633549379.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.94,0.833,42.0,0.219,229.23,0.825,46.0,0.238,229.86,0.83,42.0,0.223,229.16,0.825,44.0,0.231,229.91,0.842,27.0,0.143,229.21,0.825,47.0,0.252
1633549380.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.94,0.833,42.0,0.219,229.23,0.825,46.0,0.238,229.86,0.83,42.0,0.223,229.16,0.825,44.0,0.231,229.91,0.842,27.0,0.143,229.21,0.825,47.0,0.252
1633549381.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.94,0.833,42.0,0.219,229.23,0.825,46.0,0.238,229.86,0.83,42.0,0.223,229.16,0.825,44.0,0.231,229.91,0.842,27.0,0.143,229.21,0.825,47.0,0.252
1633549383.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.94,0.833,42.0,0.219,229.23,0.825,46.0,0.238,229.86,0.83,42.0,0.223,229.16,0.825,44.0,0.231,229.91,0.842,27.0,0.143,229.21,0.825,47.0,0.252
1633549384.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.05,0.826,43.0,0.229,229.06,0.827,45.0,0.237,230.1,0.83,42.0,0.222,229.15,0.824,44.0,0.232,229.8,0.844,28.0,0.144,228.94,0.825,47.0,0.252
1633549386.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.05,0.826,43.0,0.229,229.06,0.827,45.0,0.237,230.1,0.83,42.0,0.222,229.15,0.824,44.0,0.232,229.8,0.844,28.0,0.144,228.94,0.825,47.0,0.252
1633549387.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.05,0.826,43.0,0.229,229.06,0.827,45.0,0.237,230.1,0.83,42.0,0.222,229.15,0.824,44.0,0.232,229.8,0.844,28.0,0.144,228.94,0.825,47.0,0.252
1633549388.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.05,0.826,43.0,0.229,229.06,0.827,45.0,0.237,230.1,0.83,42.0,0.222,229.15,0.824,44.0,0.232,229.8,0.844,28.0,0.144,228.94,0.825,47.0,0.252
1633549390.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.05,0.826,43.0,0.229,229.06,0.827,45.0,0.237,230.1,0.83,42.0,0.222,229.15,0.824,44.0,0.232,229.8,0.844,28.0,0.144,228.94,0.825,47.0,0.252
1633549391.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.05,0.826,43.0,0.229,229.06,0.827,45.0,0.237,230.1,0.83,42.0,0.222,229.15,0.824,44.0,0.232,229.8,0.844,28.0,0.144,228.94,0.825,47.0,0.252
1633549392.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.05,0.826,43.0,0.229,229.06,0.827,45.0,0.237,230.1,0.83,42.0,0.222,229.15,0.824,44.0,0.232,229.8,0.844,28.0,0.144,228.94,0.825,47.0,0.252
1633549394.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.05,0.826,43.0,0.229,229.06,0.827,45.0,0.237,230.1,0.83,42.0,0.222,229.15,0.824,44.0,0.232,229.8,0.844,28.0,0.144,228.94,0.825,47.0,0.252
1633549395.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.05,0.826,43.0,0.229,229.06,0.827,45.0,0.237,230.1,0.83,42.0,0.222,229.15,0.824,44.0,0.232,229.8,0.844,28.0,0.144,228.94,0.825,47.0,0.252
1633549396.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.05,0.826,43.0,0.229,229.06,0.827,45.0,0.237,230.1,0.83,42.0,0.222,229.15,0.824,44.0,0.232,229.8,0.844,28.0,0.144,228.94,0.825,47.0,0.252
1633549398.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.05,0.826,43.0,0.229,229.06,0.827,45.0,0.237,230.1,0.83,42.0,0.222,229.15,0.824,44.0,0.232,229.8,0.844,28.0,0.144,228.94,0.825,47.0,0.252
1633549399.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.81,0.833,42.0,0.221,228.75,0.828,45.0,0.236,229.74,0.827,43.0,0.226,228.73,0.823,44.0,0.233,229.91,0.844,27.0,0.144,229.02,0.826,47.0,0.251
1633549401.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.81,0.833,42.0,0.221,228.75,0.828,45.0,0.236,229.74,0.827,43.0,0.226,228.73,0.823,44.0,0.233,229.91,0.844,27.0,0.144,229.02,0.826,47.0,0.251
1633549402.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.81,0.833,42.0,0.221,228.75,0.828,45.0,0.236,229.74,0.827,43.0,0.226,228.73,0.823,44.0,0.233,229.91,0.844,27.0,0.144,229.02,0.826,47.0,0.251
1633549403.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.81,0.833,42.0,0.221,228.75,0.828,45.0,0.236,229.74,0.827,43.0,0.226,228.73,0.823,44.0,0.233,229.91,0.844,27.0,0.144,229.02,0.826,47.0,0.251
1633549405.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.81,0.833,42.0,0.221,228.75,0.828,45.0,0.236,229.74,0.827,43.0,0.226,228.73,0.823,44.0,0.233,229.91,0.844,27.0,0.144,229.02,0.826,47.0,0.251
1633549406.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.81,0.833,42.0,0.221,228.75,0.828,45.0,0.236,229.74,0.827,43.0,0.226,228.73,0.823,44.0,0.233,229.91,0.844,27.0,0.144,229.02,0.826,47.0,0.251
1633549407.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.81,0.833,42.0,0.221,228.75,0.828,45.0,0.236,229.74,0.827,43.0,0.226,228.73,0.823,44.0,0.233,229.91,0.844,27.0,0.144,229.02,0.826,47.0,0.251
1633549409.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.81,0.833,42.0,0.221,228.75,0.828,45.0,0.236,229.74,0.827,43.0,0.226,228.73,0.823,44.0,0.233,229.91,0.844,27.0,0.144,229.02,0.826,47.0,0.251
1633549410.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.81,0.833,42.0,0.221,228.75,0.828,45.0,0.236,229.74,0.827,43.0,0.226,228.73,0.823,44.0,0.233,229.91,0.844,27.0,0.144,229.02,0.826,47.0,0.251
1633549411.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.81,0.833,42.0,0.221,228.75,0.828,45.0,0.236,229.74,0.827,43.0,0.226,228.73,0.823,44.0,0.233,229.91,0.844,27.0,0.144,229.02,0.826,47.0,0.251
1633549413.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.81,0.833,42.0,0.221,228.75,0.828,45.0,0.236,229.74,0.827,43.0,0.226,228.73,0.823,44.0,0.233,229.91,0.844,27.0,0.144,229.02,0.826,47.0,0.251
1633549414.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.68,0.834,41.0,0.219,229.11,0.823,46.0,0.239,230.11,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.71,0.846,28.0,0.146,228.95,0.824,48.0,0.254
1633549416.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.68,0.834,41.0,0.219,229.11,0.823,46.0,0.239,230.11,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.71,0.846,28.0,0.146,228.95,0.824,48.0,0.254
1633549417.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.68,0.834,41.0,0.219,229.11,0.823,46.0,0.239,230.11,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.71,0.846,28.0,0.146,228.95,0.824,48.0,0.254
1633549418.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.68,0.834,41.0,0.219,229.11,0.823,46.0,0.239,230.11,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.71,0.846,28.0,0.146,228.95,0.824,48.0,0.254
1633549420.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.68,0.834,41.0,0.219,229.11,0.823,46.0,0.239,230.11,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.71,0.846,28.0,0.146,228.95,0.824,48.0,0.254
1633549421.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.68,0.834,41.0,0.219,229.11,0.823,46.0,0.239,230.11,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.71,0.846,28.0,0.146,228.95,0.824,48.0,0.254
1633549422.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.68,0.834,41.0,0.219,229.11,0.823,46.0,0.239,230.11,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.71,0.846,28.0,0.146,228.95,0.824,48.0,0.254
1633549424.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.68,0.834,41.0,0.219,229.11,0.823,46.0,0.239,230.11,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.71,0.846,28.0,0.146,228.95,0.824,48.0,0.254
1633549425.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.68,0.834,41.0,0.219,229.11,0.823,46.0,0.239,230.11,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.71,0.846,28.0,0.146,228.95,0.824,48.0,0.254
1633549427.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,229.68,0.834,41.0,0.219,229.11,0.823,46.0,0.239,230.11,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.71,0.846,28.0,0.146,228.95,0.824,48.0,0.254
1633549428.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,229.68,0.834,41.0,0.219,229.11,0.823,46.0,0.239,230.11,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.71,0.846,28.0,0.146,228.95,0.824,48.0,0.254
1633549429.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.15,0.834,42.0,0.219,229.16,0.825,46.0,0.238,229.83,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.95,0.847,28.0,0.145,229.31,0.825,47.0,0.253
1633549431.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.15,0.834,42.0,0.219,229.16,0.825,46.0,0.238,229.83,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.95,0.847,28.0,0.145,229.31,0.825,47.0,0.253
1633549432.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.15,0.834,42.0,0.219,229.16,0.825,46.0,0.238,229.83,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.95,0.847,28.0,0.145,229.31,0.825,47.0,0.253
1633549433.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.15,0.834,42.0,0.219,229.16,0.825,46.0,0.238,229.83,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.95,0.847,28.0,0.145,229.31,0.825,47.0,0.253
1633549435.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,230.15,0.834,42.0,0.219,229.16,0.825,46.0,0.238,229.83,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.95,0.847,28.0,0.145,229.31,0.825,47.0,0.253
1633549436.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.15,0.834,42.0,0.219,229.16,0.825,46.0,0.238,229.83,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.95,0.847,28.0,0.145,229.31,0.825,47.0,0.253
1633549437.0,97.06,0.0,0.0,0.0,0.0,0.0,0.0,230.15,0.834,42.0,0.219,229.16,0.825,46.0,0.238,229.83,0.83,42.0,0.223,229.41,0.825,44.0,0.231,229.95,0.847,28.0,0.145,229.31,0.825,47.0,0.253
